# Experiment: OpenBCISession_2025-11-15_11-29-43
# Original file: OpenBCI-RAW-2025-11-15_12-07-49.txt
# Duration: 1.2 minutes
# Sample rate: 200 Hz
# Sample count: 14577
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
74.0,-246.32477068156004,-148.54508634004742,-189.3137357570231,-168.40395510476083,2025-11-15 17:08:52.434448719
75.0,-24.859115005470812,46.27004225179553,-23.071442826651037,-3.665101956576109,2025-11-15 17:08:52.448154688
75.0,-92.08381670899689,-4.076490951701999,-38.012343149632215,-26.758984182961285,2025-11-15 17:08:52.448154688
76.0,-254.27579798735678,-149.43518252950162,-183.95819902047515,-167.21466691885144,2025-11-15 17:08:52.463791609
76.0,-119.29158888664097,-33.2738899057731,-98.1574142370373,-76.94844158831984,2025-11-15 17:08:52.463791609
77.0,-13.822670236229897,62.38901106081903,13.400061541236937,30.087495143525302,2025-11-15 17:08:52.464517832
77.0,-239.9632008569315,-127.91953808441758,-160.91293549351394,-143.89639069512486,2025-11-15 17:08:52.464517832
78.0,-195.69400508143008,-103.07538267876953,-147.06408595759422,-132.12692553456873,2025-11-15 17:08:52.478113174
78.0,23.202339325100183,89.9707732340321,28.16518656630069,50.499869101680815,2025-11-15 17:08:52.478113174
79.0,-189.54186965432018,-82.00852622836828,-107.43610602710396,-90.80477092415094,2025-11-15 17:08:52.493796349
79.0,-246.65014197770506,-146.49936106428504,-186.32555569242686,-169.58202359080315,2025-11-15 17:08:52.493796349
80.0,-33.1280338075012,43.14722578879446,-22.802170029841363,-6.066117728129029,2025-11-15 17:08:52.494483709
80.0,-102.67147348355502,-6.312951125204563,-36.834274663589895,-20.92100035212934,2025-11-15 17:08:52.494483709
81.0,-248.31439745798707,-144.992181382142,-173.2695649471134,-156.5559520451352,2025-11-15 17:08:52.508149147
81.0,-121.48691016063094,-40.51059632003307,-94.26417838316411,-73.45163512974977,2025-11-15 17:08:52.508149147
82.0,-13.587056539021432,71.04313955828547,27.046956479549408,49.680831011384726,2025-11-15 17:08:52.524428129
82.0,-238.08577107917517,-129.60249306447804,-154.80193896591663,-134.63639840483665,2025-11-15 17:08:52.524428129
83.0,-194.7627699924633,-99.12978822551668,-144.86502478364855,-126.9471640959382,2025-11-15 17:08:52.525145531
83.0,23.232258524745703,103.99539806786925,41.86444010399282,57.61315881740302,2025-11-15 17:08:52.525145531
84.0,-190.80595583934337,-78.30228537227958,-107.83627532236278,-90.47565972805023,2025-11-15 17:08:52.538098812
84.0,-231.99347405135632,-123.5401152363047,-163.9272948578,-148.52264694031328,2025-11-15 17:08:52.538098812
85.0,-24.634721008129418,46.838507045060396,-17.566310091875494,-2.2402000734582543,2025-11-15 17:08:52.553783178
85.0,-91.17128111980855,4.502839546650648,-27.32370907627046,-22.17012693732977,2025-11-15 17:08:52.553783178
86.0,-248.94644055049866,-140.9231702303514,-166.97531332168728,-152.61035759188235,2025-11-15 17:08:52.554497719
86.0,-116.55398211907595,-28.681292760185897,-83.32123111281544,-65.38093102537096,2025-11-15 17:08:52.554497719
87.0,-13.160707944072783,66.9591688066721,24.242031512781978,38.61820694245398,2025-11-15 17:08:52.584517002
87.0,-230.80418586544693,-124.76680242177099,-151.8137589013204,-142.5088878115639,2025-11-15 17:08:52.584517002
88.0,-206.16572495736182,-108.569295713678,-155.13852996192873,-137.90507096610963,2025-11-15 17:08:52.585219860
88.0,10.4866794757545,82.97716031689197,25.169526701793075,44.78156206943095,2025-11-15 17:08:52.585219860
89.0,-187.82151567470282,-88.37009605299681,-110.92543268576264,-95.86859546415508,2025-11-15 17:08:52.585955858
89.0,-244.72409350052476,-143.90387049503624,-180.36041526310146,-159.75356650725007,2025-11-15 17:08:52.585955858
90.0,-40.69759131781757,30.61108113732189,-37.78046935237944,-23.019084227271378,2025-11-15 17:08:52.598109484
90.0,-116.29218912217766,-19.35398227069527,-55.93020383734256,-46.72257014643401,2025-11-15 17:08:52.598109484
91.0,-257.0096648549661,-153.46305478177965,-179.7171524707228,-172.25605205912143,2025-11-15 17:08:52.613800287
91.0,-127.92327798437327,-45.01717576663941,-101.05583670269698,-83.44090791139752,2025-11-15 17:08:52.613800287
92.0,-22.712412430904806,55.64971134066582,12.816637148149312,19.29788377135992,2025-11-15 17:08:52.614491224
92.0,-249.54108464345336,-138.26410136185586,-161.79555188305676,-154.94031526427716,2025-11-15 17:08:52.614491224
93.0,-202.70257759839296,-111.79682937543839,-154.34941107127815,-140.2125892387703,2025-11-15 17:08:52.628116369
93.0,10.06407078076154,76.222900996916,19.67935356684029,31.3478414285928,2025-11-15 17:08:52.628116369
94.0,-188.28526326920837,-81.25680633727461,-113.60320105403662,-109.33597520459443,2025-11-15 17:08:52.643771172
94.0,-245.6328891897574,-146.8845707597211,-187.18573268223554,-175.1619543246925,2025-11-15 17:08:52.643771172
95.0,-37.974944150075316,27.33118887618184,-38.63316654227674,-30.18473254237324,2025-11-15 17:08:52.644472837
95.0,-113.6443399535492,-22.259884536266327,-56.83525962661952,-48.67105802334845,2025-11-15 17:08:52.644472837
96.0,-263.81254287436604,-160.27341260109097,-194.40373959671706,-184.41072691511363,2025-11-15 17:08:52.658114672
96.0,-136.46520948316902,-58.82862630300224,-117.13366661220789,-100.00492481514812,2025-11-15 17:08:52.658114672
97.0,-36.789395864121616,40.469457420520484,-8.807464395649731,11.462793364189565,2025-11-15 17:08:52.673760891
97.0,-257.02836435474455,-160.21731410175562,-182.74647143483162,-164.73511324822903,2025-11-15 17:08:52.673760891
98.0,-223.75073454901576,-140.63519793376327,-186.52751029003412,-168.47501320391893,2025-11-15 17:08:52.674471855
98.0,-13.987225834280252,48.521462025120854,-13.732912637293339,8.568110798485577,2025-11-15 17:08:52.674471855
99.0,-208.93325092457235,-117.49269700795412,-141.68984972126782,-120.62299327086657,2025-11-15 17:08:52.688161135
99.0,-274.3590607494116,-183.61786812450737,-217.0675333281979,-185.84310859814286,2025-11-15 17:08:52.688161135
100.0,-62.05615996476263,-1.409942283295095,-69.49108107667416,-45.20417076442391,2025-11-15 17:08:52.703753471
100.0,-136.64472468104213,-56.936236925423145,-91.91926111094654,-70.8112657610327,2025-11-15 17:08:52.703753471
0.0,-288.71653667930514,-197.29842216242105,-228.50788729265332,-207.9907961357385,2025-11-15 17:08:52.704473495
1.0,-155.32178505975753,-87.98862625751644,-150.65438991505653,-128.61141957622021,2025-11-15 17:08:52.718937397
1.0,-48.869272721000016,22.035490538924932,-33.176652506925166,-9.525525187142193,2025-11-15 17:08:52.718937397
2.0,-266.58754864148796,-170.7152132773772,-200.23798352759331,-179.0851093782112,2025-11-15 17:08:52.719486713
2.0,-229.64481687918305,-146.71253536175936,-193.30794890969992,-167.21092701889575,2025-11-15 17:08:52.719486713
3.0,-23.609988420270383,39.41480563301593,-25.31912270002067,-6.342870324850082,2025-11-15 17:08:52.733096361
3.0,-211.00515550002456,-115.98551732581109,-144.95104248262942,-128.08035378251225,2025-11-15 17:08:52.733096361
4.0,-264.2650707690045,-175.42374732159078,-214.64033825695515,-193.70437830500305,2025-11-15 17:08:52.748908758
4.0,-63.49976134765893,-1.4548210827633739,-70.36995756626129,-45.44352436158806,2025-11-15 17:08:52.748908758
5.0,-128.21499018091708,-48.83187372144312,-80.65842234436423,-57.340146120637655,2025-11-15 17:08:52.749474049
5.0,-270.47330469544977,-184.2723506167531,-216.87305853050202,-192.60110781807452,2025-11-15 17:08:52.749474049
6.0,-164.03201205655932,-88.28033845406026,-146.3983837654814,-121.54674855992198,2025-11-15 17:08:52.763101578
6.0,-43.75682948157191,25.962385492399335,-23.445432822220027,1.8400307781994343,2025-11-15 17:08:52.763101578
7.0,-262.62699458841234,-167.39044221676886,-195.948318278417,-164.17786815483123,2025-11-15 17:08:52.778886557
7.0,-231.78403965383768,-146.91075005941093,-192.01020362507552,-166.44424752797931,2025-11-15 17:08:52.778886557
8.0,-26.98337818030268,34.52675639092922,-27.985671368427575,3.590303957462311,2025-11-15 17:08:52.779463530
8.0,-216.55516703426838,-123.57003443595022,-143.35784510150552,-124.38907252624631,2025-11-15 17:08:52.779463530
9.0,-263.7489645751193,-175.94359341543168,-207.89729863684624,-181.43750645034015,2025-11-15 17:08:52.793087959
9.0,-67.5500729996711,-5.134882639162242,-68.08487869333476,-36.71459786500782,2025-11-15 17:08:52.793087959
10.0,-118.17335879988968,-41.1314197126776,-70.78882636129856,-48.58504032436758,2025-11-15 17:08:52.808893204
10.0,-282.5756209520623,-190.88449373841286,-222.1089184684679,-202.07427440583706,2025-11-15 17:08:52.808893204
11.0,-158.46704092249274,-88.14196215569973,-142.6996227093041,-115.37591363303363,2025-11-15 17:08:52.809467316
11.0,-35.989057273603976,32.439892215654254,-13.418761041015387,16.324663306586444,2025-11-15 17:08:52.809467316
12.0,-255.72313927020878,-166.54896472673863,-194.84504779148847,-163.86371655855328,2025-11-15 17:08:52.823075294
12.0,-218.44755641184747,-140.79227373190224,-190.67505934089422,-157.49466693401337,2025-11-15 17:08:52.823075294
13.0,-16.773451301269233,43.82414768077433,-20.17676026094705,14.87732202373445,2025-11-15 17:08:52.838958979
13.0,-204.42293157801032,-114.22402444668114,-140.41828373633325,-113.06839536037296,2025-11-15 17:08:52.838958979
14.0,-256.77779105771333,-169.86999588739127,-211.87281228974462,-183.1952594295144,2025-11-15 17:08:52.839472055
14.0,-49.76684871036559,10.625055774115026,-51.42362439073622,-30.394166939891875,2025-11-15 17:08:52.839472055
15.0,-115.70876472909003,-30.910273133777082,-67.90162359550595,-41.14637931250036,2025-11-15 17:08:52.853211880
15.0,-261.7892569983378,-170.68529407773167,-204.88293927256018,-177.11418210156262,2025-11-15 17:08:52.853211880
16.0,-151.963354899548,-72.5540591403842,-134.90941110160202,-110.85437458660454,2025-11-15 17:08:52.868942499
16.0,-31.549796026200056,32.98217770922929,-15.793597512878478,8.728926496580243,2025-11-15 17:08:52.868942499
17.0,-244.8549899989739,-150.63569041527808,-175.0497573260218,-152.15408979728818,2025-11-15 17:08:52.869491100
17.0,-212.72176957968622,-130.97503634821624,-177.6003690958023,-149.04623293410987,2025-11-15 17:08:52.869491100
18.0,4.3270642487332225,57.773974515497684,-5.015205840580165,30.659699836745858,2025-11-15 17:08:52.883181095
18.0,-195.92213897872716,-102.52561738528311,-131.37146574351937,-105.1622468540445,2025-11-15 17:08:52.883181095
19.0,-245.2626390941441,-155.665855855681,-197.87810665555298,-163.99087315704674,2025-11-15 17:08:52.898900509
19.0,-59.92815688997507,7.704193908721209,-65.29491332639009,-31.661993024870753,2025-11-15 17:08:52.898900509
20.0,-105.99250464420766,-23.29583682399243,-56.150857934728265,-26.052143091335893,2025-11-15 17:08:52.899472713
20.0,-253.9317271914333,-157.18051533773541,-193.30046910978854,-168.43013440445065,2025-11-15 17:08:52.899472713
21.0,-119.31028838641942,-45.00221616681665,-102.70513258315623,-79.99646005220711,2025-11-15 17:08:52.913164377
21.0,-36.95021156221628,36.422885668464005,-14.959599822759628,8.84112349525094,2025-11-15 17:08:52.913164377
22.0,-247.06153097283095,-148.05141954589635,-169.9298342866823,-149.84283162467182,2025-11-15 17:08:52.929469109
22.0,-214.74879535567015,-127.2837550919503,-170.49829907994717,-147.030426857993,2025-11-15 17:08:52.929469109
23.0,2.9881800645962358,64.46465553622693,-4.2447864497080445,19.234305472113192,2025-11-15 17:08:52.930172443
23.0,-193.50990350730717,-92.49146580416709,-126.96960349567235,-103.6401075720787,2025-11-15 17:08:52.930172443
24.0,-226.87729091197252,-135.79202749114484,-183.18029982969165,-158.1528893262148,2025-11-15 17:08:52.943122864
24.0,-48.78699492197484,24.705779107287526,-51.356306191533804,-29.227318153716624,2025-11-15 17:08:52.943122864
25.0,-99.31678322330117,-15.101716021075845,-51.55452088918537,-31.878907222300768,2025-11-15 17:08:52.958957672
25.0,-248.03764486126602,-148.05889934580773,-183.6403075242415,-162.4462944753468,2025-11-15 17:08:52.958957672
26.0,-136.0276411883533,-56.35655243229121,-116.65869931783527,-85.51281248684973,2025-11-15 17:08:52.959480762
26.0,-20.711565954610705,50.054821006953716,-1.3912427835166454,21.568003044463694,2025-11-15 17:08:52.959480762
27.0,-233.54179263301194,-129.1761444695294,-166.69482082501054,-146.04309326969087,2025-11-15 17:08:52.973162413
27.0,-203.9479642836377,-117.88164660334587,-165.18390124291182,-144.75656768493354,2025-11-15 17:08:52.973162413
28.0,16.627595202997327,80.50882634613663,13.721692937426269,33.87601379863918,2025-11-15 17:08:52.988891125
28.0,-166.66116172540933,-67.4004770014435,-92.62984210252762,-82.44235462322831,2025-11-15 17:08:52.988891125
29.0,-222.13135786820203,-123.18482474051416,-162.87638297025114,-154.6710424674675,2025-11-15 17:08:52.989453316
29.0,-29.35447475221008,45.58938045985997,-19.68683336675167,-3.8520969543606043,2025-11-15 17:08:52.989453316
30.0,-78.9642476644367,4.1662485506385565,-27.80615617055446,-6.167095026932657,2025-11-15 17:08:53.003157854
30.0,-224.5174140399322,-125.82145420927554,-157.79759883042425,-141.64123102184385,2025-11-15 17:08:53.003157854
31.0,-120.47713717259467,-39.74017692916095,-101.77389749418944,-89.51824533939362,2025-11-15 17:08:53.018907309
31.0,-8.007125805132091,69.21432847995311,15.068056921474636,29.32081565260887,2025-11-15 17:08:53.018907309
32.0,-235.75207350682467,-130.56738725304604,-156.39513634704053,-146.87709095980972,2025-11-15 17:08:53.019465208
32.0,-203.88812588434666,-114.66159274149686,-163.04841836821288,-152.39718329440802,2025-11-15 17:08:53.019465208
33.0,-2.180361674167216,63.30154665000737,-0.056098499335348606,18.714459378272295,2025-11-15 17:08:53.033138514
33.0,-186.7519042873755,-90.06801063288003,-118.760523092933,-106.47869163844734,2025-11-15 17:08:53.033138514
34.0,-238.95716776885092,-149.37534413021058,-189.93081924971193,-183.14290083013475,2025-11-15 17:08:53.048811913
34.0,-72.17632924485952,-0.0523585993796587,-62.45258936006576,-37.241923758760095,2025-11-15 17:08:53.048811913
35.0,-108.81238921079785,-19.806510165333748,-50.33905340358615,-35.05782218463719,2025-11-15 17:08:53.049522877
35.0,-253.51659829635173,-156.20440144930035,-176.84116940479726,-152.98808748740703,2025-11-15 17:08:53.049522877
36.0,-146.72375506162643,-67.97642159461975,-127.78490168601274,-107.04341653175652,2025-11-15 17:08:53.063180447
36.0,-39.239030335098505,35.229857582598925,-18.718199278227985,-4.454220847226679,2025-11-15 17:08:53.063180447
37.0,-244.46978030353785,-140.91195053048432,-174.53365113213658,-163.59070386178792,2025-11-15 17:08:53.078799963
37.0,-212.82648677844554,-127.27253539208323,-171.64270846638829,-159.16266231425107,2025-11-15 17:08:53.078799963
38.0,-6.765479019843042,51.49094258993864,-10.572697174735367,1.0135128879919648,2025-11-15 17:08:53.079509497
38.0,-192.47769111953676,-96.60909565538168,-117.37676010932773,-106.18323954194784,2025-11-15 17:08:53.079509497
39.0,-259.0965290302411,-161.87034988217056,-196.41206587292254,-178.9317734800279,2025-11-15 17:08:53.093165636
39.0,-78.69871476758271,-6.02871872857213,-70.108164569363,-48.080153830349445,2025-11-15 17:08:53.093165636
40.0,-114.77378974016756,-33.243970706127584,-61.19972287490964,-47.9118583323434,2025-11-15 17:08:53.108796358
40.0,-260.424193514511,-167.8541898112744,-196.74117706902325,-183.18029982969165,2025-11-15 17:08:53.108796358
41.0,-161.80303168296814,-89.58182363864034,-144.3601382896304,-124.08240072987974,2025-11-15 17:08:53.109510899
41.0,-36.867933763191104,29.997737544588745,-17.69720659032464,-0.8152981903403997,2025-11-15 17:08:53.109510899
42.0,-232.7825929420069,-141.8132664198056,-170.31130408216268,-153.72110787872225,2025-11-15 17:08:53.123163223
42.0,-228.5527660921216,-147.26230065524578,-183.0830624308437,-159.54787200968713,2025-11-15 17:08:53.123163223
43.0,-11.24213926680386,48.442924126051366,-11.23839936684817,5.146102339029312,2025-11-15 17:08:53.138809204
43.0,-191.81198892742395,-99.58979592006654,-125.3165677152574,-98.9353134278208,2025-11-15 17:08:53.138809204
44.0,-256.76657135784626,-166.4853864274919,-203.48047678917646,-180.68952645920217,2025-11-15 17:08:53.139505625
44.0,-68.60846468713135,-6.327910725027323,-70.47467476502061,-46.33736045099795,2025-11-15 17:08:53.139505625
45.0,-108.28880321700126,-27.233951477333903,-63.48854164779186,-47.687464335002005,2025-11-15 17:08:53.153131485
45.0,-258.4158672383055,-164.35738335270435,-202.00321630667895,-180.12854146584868,2025-11-15 17:08:53.153131485
46.0,-156.7092879433185,-76.12192369811237,-135.11884549912065,-112.54480936657637,2025-11-15 17:08:53.184522867
46.0,-31.254343929700553,43.16218538861722,-10.613836074247956,15.834736412391067,2025-11-15 17:08:53.184522867
47.0,-241.76209273561835,-144.5508731873706,-172.49540565628558,-152.65149649139494,2025-11-15 17:08:53.185238361
47.0,-223.43284305278212,-141.53277392312884,-185.11756800673902,-158.86347031779587,2025-11-15 17:08:53.185238361
48.0,-16.08530970942229,49.90522500872612,-10.654974973760545,13.489819140173495,2025-11-15 17:08:53.185986519
48.0,-186.65092698857188,-90.76363202463835,-114.71021144092083,-92.22593290731311,2025-11-15 17:08:53.185986519
49.0,-251.50453212019056,-154.64112326782197,-195.77254298049957,-169.69422058947384,2025-11-15 17:08:53.198807001
49.0,-74.36417071893811,-2.341177372261882,-69.49856087658554,-45.45100416149944,2025-11-15 17:08:53.198807001
