# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-58-32.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 12690
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
26.0,213.87552871601656,-85.1911810906604,197.9790839543566,-14.447233528830111,2025-11-03 21:59:27.945528030
26.0,237.38079993752763,-75.4450018061325,206.82020744960755,-15.240092319436371,2025-11-03 21:59:27.945528030
27.0,246.42013813043013,-58.585532805882394,226.53322011604905,8.205340502783656,2025-11-03 21:59:27.959375620
27.0,211.96069993870333,-88.62814914993942,193.91755260247737,-19.967325863428414,2025-11-03 21:59:27.959375620
28.0,213.8979681157507,-95.61802216712385,186.51629059016705,-34.98302418552339,2025-11-03 21:59:27.974765539
28.0,227.19331245822832,-71.91453624796122,213.22665607370436,-3.1976144621148705,2025-11-03 21:59:27.974765539
29.0,213.35942252213135,-84.7461329959333,198.37551334965974,-13.987225834280252,2025-11-03 21:59:27.975496054
29.0,212.25989193515852,-92.637321902439,188.89112706203014,-20.419853758066893,2025-11-03 21:59:27.975496054
30.0,239.6097803111188,-68.2943130908534,219.3600920010358,13.70673333760351,2025-11-03 21:59:27.989160776
30.0,228.59577494161204,-81.49615993443877,204.70716397464275,-9.005679093301296,2025-11-03 21:59:27.989160776
31.0,212.98169262660667,-91.1525816200301,193.62958030588925,-22.97046552784741,2025-11-03 21:59:28.004764080
31.0,230.5367830186151,-74.61100411601365,208.11795273423195,-6.44010772369802,2025-11-03 21:59:28.004764080
32.0,249.35221969569102,-53.08413997106254,234.87693691719323,21.938253140076995,2025-11-03 21:59:28.005484343
32.0,229.9383990257047,-70.80378596112132,215.8819850422442,-9.776098484173417,2025-11-03 21:59:28.005484343
33.0,215.43880689749494,-90.02313183341175,196.06425517704338,-24.57488260883838,2025-11-03 21:59:28.019278526
33.0,233.69325858121738,-75.72549430280924,210.9490570006892,-19.009911474771798,2025-11-03 21:59:28.019278526
34.0,206.73231980064884,-93.2319659953937,199.55732173565775,-26.284016888588667,2025-11-03 21:59:28.034805775
34.0,202.13972265506163,-96.88584825210273,189.56804895401,-32.765263511799276,2025-11-03 21:59:28.034805775
35.0,246.19574413308874,-58.615452005527914,226.05077302176505,9.360969589091837,2025-11-03 21:59:28.035496950
35.0,247.03348172316328,-54.00415536016226,235.1162905143574,20.704086154699326,2025-11-03 21:59:28.035496950
36.0,222.43241981463507,-79.1475027622655,205.73563646245748,-10.400661776773632,2025-11-03 21:59:28.049247503
36.0,225.20742558175698,-75.39264320675284,209.87196581345052,-12.696960349567235,2025-11-03 21:59:28.049247503
37.0,225.69735247595236,-75.59459780436009,212.59835288114846,-1.4398614829406142,2025-11-03 21:59:28.064862489
37.0,211.99435903830454,-93.70319338981062,192.22711782250553,-23.916660216636956,2025-11-03 21:59:28.064862489
38.0,208.76308547658846,-94.25669858325273,190.97425133734941,-22.51419773325324,2025-11-03 21:59:28.065490484
38.0,234.93864526646212,-73.53017302881926,213.66422436852008,4.054051551967859,2025-11-03 21:59:28.065490484
39.0,221.48622512584552,-81.9636474289,202.7661558976397,3.6800615563988686,2025-11-03 21:59:28.079115629
39.0,202.83160414686427,-100.25549811217934,186.96881848480552,-22.9742054278031,2025-11-03 21:59:28.079115629
40.0,250.33207348408177,-57.53836081828922,230.15344327315688,12.281831454485655,2025-11-03 21:59:28.094855309
40.0,210.4535202565603,-92.42788750492036,195.26017668657005,-19.518537868745625,2025-11-03 21:59:28.094855309
41.0,208.16844138363376,-96.23510565981269,189.17535945866257,-31.198245430365205,2025-11-03 21:59:28.095531225
41.0,248.53692150535062,-62.09355896431953,218.92626360617578,1.0621315874159336,2025-11-03 21:59:28.095531225
42.0,246.8390069254674,-64.67035003378987,217.60981882177293,-3.8333974545821548,2025-11-03 21:59:28.109113216
42.0,205.69262761296704,-93.62839539069682,191.55393583048135,-21.837275841273367,2025-11-03 21:59:28.109113216
43.0,209.06601737299934,-89.4135281406343,200.38383962586522,-19.67935356684029,2025-11-03 21:59:28.124868393
43.0,241.01224279450253,-61.5101345712319,226.78005351312459,0.1533358981832862,2025-11-03 21:59:28.124868393
44.0,207.4167214925401,-83.24643311370164,206.89126554876566,-19.967325863428414,2025-11-03 21:59:28.125485659
44.0,221.28053062828258,-75.0336128110066,211.59979959297925,-3.5678645577281713,2025-11-03 21:59:28.125485659
45.0,239.75563640939072,-67.33689870219678,220.69149638526142,-6.230673326179385,2025-11-03 21:59:28.139226437
45.0,228.00861064856872,-75.60581750422716,213.20421667397022,-6.728080020286143,2025-11-03 21:59:28.139226437
46.0,214.98253910290077,-95.60680246725678,193.17705241125077,-31.516136926598847,2025-11-03 21:59:28.154829264
46.0,256.01298151677474,-58.68277020473033,225.26539403107017,9.155275091528893,2025-11-03 21:59:28.154829264
47.0,229.06700233602896,-72.80463243741542,218.90382420644164,0.39642939530313015,2025-11-03 21:59:28.155526638
47.0,186.72011513775215,-109.7211849000305,181.32904935162514,-36.57996146660298,2025-11-03 21:59:28.155526638
48.0,212.0429777377285,-91.2273796191439,197.38069996144623,-21.814836441539228,2025-11-03 21:59:28.169127941
48.0,244.28839515568689,-66.83201220817864,229.48774108104408,10.662454773671925,2025-11-03 21:59:28.169127941
49.0,198.8560904939659,-100.62574820779264,193.77543640416116,-9.151535191573203,2025-11-03 21:59:28.184777737
49.0,195.12367033818737,-106.29917644057423,189.9756980491802,-19.971065763384104,2025-11-03 21:59:28.184777737
50.0,230.55548251839355,-79.67482865601778,210.63864530436695,-2.258899573236704,2025-11-03 21:59:28.185466766
50.0,241.95843748329207,-65.6240245224908,223.38422435335815,11.907841458916664,2025-11-03 21:59:28.185466766
51.0,182.52768728742376,-120.79128876887262,176.36994201038033,-35.259776782244444,2025-11-03 21:59:28.199202299
51.0,219.9341666442342,-86.52632537484169,207.64672533981502,-5.688387832604349,2025-11-03 21:59:28.199202299
52.0,213.77455141721293,-89.151735143736,204.04894158244133,-12.326710253953934,2025-11-03 21:59:28.214788437
52.0,190.01870689867064,-110.20737189427018,180.35667536314577,-36.48272406775504,2025-11-03 21:59:28.214788437
53.0,201.13742946693674,-99.1933665247634,190.70123864058405,-26.93101958092302,2025-11-03 21:59:28.215470791
53.0,240.6906113983132,-69.50978057645261,223.23836825508624,6.690681020729244,2025-11-03 21:59:28.215470791
54.0,216.21296618832275,-88.50847235135734,203.85072688478976,-12.199553655460477,2025-11-03 21:59:28.229111195
54.0,226.0189838721417,-80.21337424963713,208.05063453502953,-19.439999969676137,2025-11-03 21:59:28.229111195
55.0,258.45139628788456,-43.85780678037554,248.3742358572781,16.373282006010413,2025-11-03 21:59:28.244803905
55.0,227.945032349322,-68.069919093512,224.61839133873582,-0.7292804913595319,2025-11-03 21:59:28.244803905
56.0,222.0920889186673,-79.41677555907518,210.30205430835485,-7.180607914924622,2025-11-03 21:59:28.245474339
56.0,235.3163751619868,-72.43438234180212,219.7303420966491,-1.1481492863968015,2025-11-03 21:59:28.245474339
57.0,237.17884533992037,-67.72584829758853,220.0295340931043,-0.684401691891253,2025-11-03 21:59:28.259131669
57.0,183.78055377257988,-114.12304714787751,169.95601358637214,-36.871673663146794,2025-11-03 21:59:28.259131669
58.0,197.8911963053979,-109.7548439996317,178.7148592825979,-30.94767213333398,2025-11-03 21:59:28.275000334
58.0,242.6503189750947,-62.77422075625509,223.627317850478,12.188333955593407,2025-11-03 21:59:28.275000334
59.0,223.15048060612753,-79.0764446631074,198.794382144697,-11.025225069373846,2025-11-03 21:59:28.275531530
59.0,198.8560904939659,-106.06356274336576,179.8630085689947,-27.77249707095325,2025-11-03 21:59:28.275531530
60.0,231.81208890350536,-76.08078479859978,206.55093465279788,-12.588503250852227,2025-11-03 21:59:28.289103985
60.0,214.7843244052492,-74.26693332009017,207.93843753635883,-2.2850788729265332,2025-11-03 21:59:28.289103985
61.0,209.80277766427025,-84.99296639300883,200.37261992599815,-21.605402044020593,2025-11-03 21:59:28.304743767
61.0,229.37367413239554,-63.787733644247055,221.9593224702403,5.546271634288132,2025-11-03 21:59:28.304743767
62.0,247.85999961337075,-50.38393220305443,240.49426665063947,14.86984222382307,2025-11-03 21:59:28.305469990
62.0,221.29923012806103,-70.86736426036805,217.3667253246531,-3.0480184638872743,2025-11-03 21:59:28.305469990
63.0,213.60999581916258,-81.0024931402877,207.63924553990364,-16.792150801047683,2025-11-03 21:59:28.319146633
63.0,239.66587881045416,-56.506148430518806,241.91916853375733,24.847895305603743,2025-11-03 21:59:28.319146633
64.0,214.73570570582524,-84.46190059930086,212.01492848806083,-5.707087332382798,2025-11-03 21:59:28.334857702
64.0,224.74367798725143,-78.42570207081735,216.74216203205287,0.605863792821765,2025-11-03 21:59:28.334857702
65.0,237.48925703624263,-69.37140427809209,216.63744483329356,1.4660407826304436,2025-11-03 21:59:28.335563898
65.0,219.91546714445576,-77.50942658167332,207.6504652397707,-3.6015236573293805,2025-11-03 21:59:28.335563898
66.0,204.65293542528525,-83.53066551033407,202.30240830313414,-8.138022303581238,2025-11-03 21:59:28.349117517
66.0,223.38983420329168,-75.73671400267631,211.31182729639113,-12.236952655017376,2025-11-03 21:59:28.349117517
67.0,241.48721008887514,-63.15943045169115,224.08732554502785,11.971419758163393,2025-11-03 21:59:28.364968777
67.0,213.18738712416962,-82.21796062588692,201.7676026094705,-7.681754508987069,2025-11-03 21:59:28.364968777
68.0,220.24831824051216,-79.9628009526059,203.97040368337184,-3.5229857582598925,2025-11-03 21:59:28.365560770
68.0,242.33242747886106,-60.934189978055656,223.14861065614969,8.220300102606416,2025-11-03 21:59:28.365560770
69.0,213.95032671513036,-84.99670629296452,188.92478616163135,-32.11452091950923,2025-11-03 21:59:28.379134655
69.0,217.4508730736561,-84.16270860284567,198.4615310486406,-24.657160407863557,2025-11-03 21:59:28.379134655
70.0,250.582646781113,-50.79906109813601,236.3018388003111,13.067210445180535,2025-11-03 21:59:28.394809246
70.0,221.55728322500363,-73.86302412487566,212.32908008433878,-6.1783147267997265,2025-11-03 21:59:28.394809246
71.0,205.41961491620168,-88.28033845406026,197.96412435453385,-15.385948417708278,2025-11-03 21:59:28.395526648
71.0,229.98701772512868,-69.43498257733881,219.24041520245373,0.9461946887895465,2025-11-03 21:59:28.395526648
72.0,247.93853751244023,-49.79676791001111,238.35878377594054,17.199799896217883,2025-11-03 21:59:28.409117937
72.0,227.26437055738643,-67.20974210370332,223.52634055167437,0.18325509782880545,2025-11-03 21:59:28.409117937
73.0,207.7046937891282,-78.19382827356458,207.47842984180897,-2.5506117697805166,2025-11-03 21:59:28.424799919
73.0,244.6923043509014,-49.665871411561966,239.7425467595458,7.483539811335504,2025-11-03 21:59:28.424799919
74.0,205.76742561208084,-81.85893023014069,205.88523246068507,-5.0114659406244755,2025-11-03 21:59:28.425511599
74.0,219.91920704441145,-74.43522881809622,212.24306238535792,-4.480400146916509,2025-11-03 21:59:28.425511599
75.0,241.7602227856405,-58.6191919054836,227.9282027995214,4.869349742308259,2025-11-03 21:59:28.439245939
75.0,229.44099233159795,-69.44620227720588,222.28095386642963,7.603216609917581,2025-11-03 21:59:28.439245939
76.0,206.42190810432658,-90.14280863199383,195.08066148869693,-14.417314329184592,2025-11-03 21:59:28.454965353
76.0,224.5379834896885,-72.77845313772559,210.64238520432264,0.04861869942396879,2025-11-03 21:59:28.454965353
77.0,242.538121976424,-60.941669777967036,232.59933784417808,24.387887611053884,2025-11-03 21:59:28.455558777
77.0,218.16519396519288,-84.1140899034217,202.58664069976658,-7.554597910493612,2025-11-03 21:59:28.455558777
78.0,222.7503113108687,-80.53500564582646,205.982469859533,-10.404401676729321,2025-11-03 21:59:28.469225168
78.0,250.52654828177765,-50.23433620482683,235.4454017104581,3.8034782549366355,2025-11-03 21:59:28.469225168
79.0,226.0189838721417,-64.9919814299792,215.33595964871347,-2.5132127702236176,2025-11-03 21:59:28.484822273
79.0,231.50915700709447,-68.67952278628945,217.08997272793204,-11.623609062284231,2025-11-03 21:59:28.484822273
80.0,235.78760255640373,-69.11335118114948,216.12507853936404,-4.0839707516133785,2025-11-03 21:59:28.485526323
80.0,236.3485875497572,-60.620038381777704,222.69234286155552,5.258299337700009,2025-11-03 21:59:28.485526323
81.0,211.79240444069728,-84.23750660195947,199.41520553734154,-20.726525554433465,2025-11-03 21:59:28.499290466
81.0,227.88893384998664,-73.93034232407808,211.55492079351097,-5.744486331939697,2025-11-03 21:59:28.499290466
82.0,235.7988222562708,-65.60158512275666,227.61405120324343,11.66100806184113,2025-11-03 21:59:28.514806746
82.0,197.68550180783495,-96.3809617580846,188.95844526123255,-37.53363595530391,2025-11-03 21:59:28.514806746
83.0,210.24034595908597,-86.09623687993735,202.86339329648763,-22.787210430018604,2025-11-03 21:59:28.515530825
83.0,241.16183879273012,-53.94057706091553,237.1881950898096,21.635321243666112,2025-11-03 21:59:28.515530825
84.0,227.32420895667747,-68.97871478274465,215.45189654733986,4.585117345675826,2025-11-03 21:59:28.529112100
84.0,212.54412433179095,-82.09080402739346,204.45285077765584,-9.099176592193544,2025-11-03 21:59:28.529112100
85.0,237.22372413938865,-64.27766053844243,225.8151593245566,10.48293957579881,2025-11-03 21:59:28.545106411
85.0,236.93575184280053,-63.46984214801341,226.30882611870766,10.774651772342622,2025-11-03 21:59:28.545106411
86.0,201.9340281574987,-96.24632535967976,185.21106550563127,-27.865994569845498,2025-11-03 21:59:28.545536518
86.0,220.43905313825235,-89.16295484360307,194.74407049268484,-16.5640169037506,2025-11-03 21:59:28.545536518
87.0,239.25822971528396,-75.77411300223321,209.34837981965393,-7.2254867143929005,2025-11-03 21:59:28.559132338
87.0,207.8991685868241,-94.19686018396169,186.02636369597167,-24.874074605293572,2025-11-03 21:59:28.559132338
88.0,220.06506314268336,-82.20674092601985,202.93819129560143,-17.229719095863402,2025-11-03 21:59:28.574801683
88.0,261.0768060567789,-42.25338969938457,240.89817584585398,15.240092319436371,2025-11-03 21:59:28.574801683
89.0,217.68648677086458,-78.6687955679372,206.30784115567803,-14.948380122892559,2025-11-03 21:59:28.575521708
89.0,219.21236595278606,-77.16535578574985,207.6504652397707,-11.593689862638712,2025-11-03 21:59:28.575521708
90.0,239.8341743084602,-60.74719498027116,227.3672178061679,4.577637545764446,2025-11-03 21:59:28.589205980
90.0,224.67261988809332,-70.5532126640901,216.63744483329356,0.6806617919355631,2025-11-03 21:59:28.589205980
91.0,211.46703314455226,-84.20010760240257,201.10938021726906,-14.551950727589428,2025-11-03 21:59:28.604810715
91.0,222.2379450169392,-70.42605606559664,223.83301234804094,4.241046549752355,2025-11-03 21:59:28.604810715
92.0,262.0977987446822,-33.0906348079443,261.0786760067567,37.649572853930295,2025-11-03 21:59:28.605515957
92.0,220.76442443439737,-74.91393601242453,211.74565569125116,-6.4588072234764695,2025-11-03 21:59:28.605515957
93.0,226.40793346753344,-75.74419380258769,208.59665992856026,-11.107502868399024,2025-11-03 21:59:28.619206905
93.0,249.7299495912157,-48.891712120734155,244.5931970020756,28.13526736665517,2025-11-03 21:59:28.619206905
94.0,216.10076918965206,-86.17103487905115,205.14473226945847,-6.260592525824904,2025-11-03 21:59:28.634801626
94.0,204.54073842661455,-93.84156968817115,196.65889926999807,-15.460746416822076,2025-11-03 21:59:28.634801626
95.0,239.03383571794257,-66.996567806229,221.97802197001874,9.013158893212676,2025-11-03 21:59:28.635514498
95.0,217.57428977219388,-84.46190059930086,200.71295082196593,-5.834243930876255,2025-11-03 21:59:28.635514498
96.0,207.62615589005873,-96.67267395462841,187.7579373754561,-29.36943435203284,2025-11-03 21:59:28.649193764
96.0,216.7477718819864,-88.66180824954063,194.3102420978248,-23.79698341805488,2025-11-03 21:59:28.649193764
97.0,238.99643671838567,-67.33315880224109,211.74939559120685,-4.8917891420423985,2025-11-03 21:59:28.664812803
97.0,224.06301619531587,-84.08043080382049,192.8666407149285,-20.004724862985313,2025-11-03 21:59:28.664812803
98.0,219.75839134631678,-83.71392060816288,190.93685233779252,-27.937052669003606,2025-11-03 21:59:28.665510416
98.0,239.26570951519534,-70.93468245957047,209.33342021983117,-15.920754111371934,2025-11-03 21:59:28.665510416
99.0,213.8269100165926,-92.83927650004625,191.4641782315448,-19.974805663339794,2025-11-03 21:59:28.679176092
99.0,198.47462069848552,-104.54890326131135,173.77071154117584,-51.360046091489494,2025-11-03 21:59:28.679176092
100.0,249.79352789046243,-60.530280782841146,228.69488229043782,7.6256560096517205,2025-11-03 21:59:28.694811106
100.0,243.23374336818233,-60.81825307942927,232.27396654803306,11.821823759935796,2025-11-03 21:59:28.694811106
0.0,222.68860296159983,-80.92021534126252,208.47885307995602,-14.213489781599492,2025-11-03 21:59:28.695521116
1.0,254.32815658673644,-56.565986829809844,234.41879917262122,13.585186589043587,2025-11-03 21:59:28.709831715
